,num_edges,density,avg_clustering,average_weight,avg_curvature
1565,193,0.010309278350515464,0.0,0.004024767895065251,0.9995050904871972
1566,193,0.010309278350515464,0.0,0.004001637523415998,0.9994872813733355
1567,193,0.010309278350515464,0.0,0.004041998717751471,0.999504513593364
1568,193,0.010309278350515464,0.0,0.0040304984945300085,0.9995118535649449
1569,193,0.010309278350515464,0.0,0.003990268118363741,0.9995215188110054
1570,193,0.010309278350515464,0.0,0.003988253327405784,0.999530691321353
1571,193,0.010309278350515464,0.0,0.0040084383206547055,0.9995051334827448
1572,193,0.010309278350515464,0.0,0.004034643452284133,0.9995200199045041
1573,193,0.010309278350515464,0.0,0.003970187013206932,0.9994882901920679
1574,193,0.010309278350515464,0.0,0.003879645984730995,0.9994815201934416
1575,193,0.010309278350515464,0.0,0.0038571841480680965,0.9995054890539934
1576,193,0.010309278350515464,0.0,0.003825702667267061,0.9994272134072872
1577,193,0.010309278350515464,0.0,0.0038073456229861437,0.9994674833884127
1578,193,0.010309278350515464,0.0,0.0038464529453045163,0.9994702932965831
1579,193,0.010309278350515464,0.0,0.0038110978774542146,0.9994676228497423
1580,193,0.010309278350515464,0.0,0.0038626355729124624,0.9994829415865019
1581,193,0.010309278350515464,0.0,0.003776781352482591,0.9994483481278406
1582,193,0.010309278350515464,0.0,0.003667211032264082,0.9994606021367591
1583,193,0.010309278350515464,0.0,0.003687058449921326,0.9994128526682865
1584,193,0.010309278350515464,0.0,0.003765119617038696,0.9994495580043554
1585,193,0.010309278350515464,0.0,0.003775499871774231,0.9994232565003658
1586,193,0.010309278350515464,0.0,0.003839850691393757,0.9994936919478973
1587,193,0.010309278350515464,0.0,0.0037621532958483136,0.9995076333577162
1588,193,0.010309278350515464,0.0,0.003532763007000877,0.9994640629203975
1589,193,0.010309278350515464,0.0,0.0035745634111010076,0.9995469900692685
1590,193,0.010309278350515464,0.0,0.0035000333008095358,0.9995169454462012
1591,193,0.010309278350515464,0.0,0.0034600109865789578,0.9994979460315166
1592,193,0.010309278350515464,0.0,0.00345626203789336,0.9994333620176808
1593,193,0.010309278350515464,0.0,0.003445808787585403,0.9994903652536196
1594,193,0.010309278350515464,0.0,0.003401781496978773,0.999446153964954
1595,193,0.010309278350515464,0.0,0.003326080760183689,0.999453583860487
1596,193,0.010309278350515464,0.0,0.0033020520474747244,0.9994724726880637
1597,193,0.010309278350515464,0.0,0.0032215198243840965,0.9994705301512614
1598,193,0.010309278350515464,0.0,0.0031390533214280592,0.9994750149362184
1599,193,0.010309278350515464,0.0,0.0031858604902976987,0.9994656629701532
1600,193,0.010309278350515464,0.0,0.003180259404736551,0.9994526255301246
1601,193,0.010309278350515464,0.0,0.0031773545804426656,0.9994634443731412
1602,193,0.010309278350515464,0.0,0.003118366923311202,0.9994346563815342
1603,193,0.010309278350515464,0.0,0.0030782408280737657,0.999436899135392
1604,193,0.010309278350515464,0.0,0.003059782104337814,0.9994178261789836
1605,193,0.010309278350515464,0.0,0.003092222438541085,0.9994097874043876
1606,193,0.010309278350515464,0.0,0.003061962962534367,0.9994612791584107
1607,193,0.010309278350515464,0.0,0.0030242170949595173,0.9993921606006516
1608,193,0.010309278350515464,0.0,0.0030903604187714007,0.9994655796353372
1609,193,0.010309278350515464,0.0,0.0030985071836302606,0.999471043874317
1610,193,0.010309278350515464,0.0,0.003010809525034695,0.9994598795395653
1611,193,0.010309278350515464,0.0,0.0029549393543909105,0.9995091605508043
1612,193,0.010309278350515464,0.0,0.002942815846482102,0.999516572681387
1613,193,0.010309278350515464,0.0,0.002936670342463632,0.9994389991251119
1614,193,0.010309278350515464,0.0,0.003051071466284277,0.9994127540166275
1615,193,0.010309278350515464,0.0,0.002919100141037313,0.9993663810401089
1616,193,0.010309278350515464,0.0,0.0029933602016057248,0.9994030280549147
1617,193,0.010309278350515464,0.0,0.003038959176456255,0.99939283173219
1618,193,0.010309278350515464,0.0,0.002975004158140878,0.9994709498091648
1619,193,0.010309278350515464,0.0,0.002979358956547163,0.999421628121841
1620,193,0.010309278350515464,0.0,0.002908342746071827,0.9994300823289274
1621,193,0.010309278350515464,0.0,0.002968242715673036,0.9994169038047421
1622,193,0.010309278350515464,0.0,0.002965376520090839,0.999400281183967
1623,193,0.010309278350515464,0.0,0.0029638110404741178,0.9993863375327141
1624,193,0.010309278350515464,0.0,0.003093192031735406,0.9993581634458537
1625,193,0.010309278350515464,0.0,0.003049223717821156,0.9993944685654587
1626,193,0.010309278350515464,0.0,0.0030519810695261744,0.9993800178136711
1627,193,0.010309278350515464,0.0,0.002963159213439303,0.9993954575669618
1628,193,0.010309278350515464,0.0,0.0030573021042948,0.9993957945331584
1629,193,0.010309278350515464,0.0,0.003047671236695727,0.9994142026386952
1630,193,0.010309278350515464,0.0,0.003060878614073228,0.9993653802112208
1631,193,0.010309278350515464,0.0,0.002930948238796566,0.9994425342581359
1632,193,0.010309278350515464,0.0,0.002984245125779279,0.9994703714078127
1633,193,0.010309278350515464,0.0,0.0028455236319541275,0.9994322725241545
1634,193,0.010309278350515464,0.0,0.0028957188542042466,0.9994806520125905
1635,193,0.010309278350515464,0.0,0.0027372297295284024,0.9994859909353072
1636,193,0.010309278350515464,0.0,0.0026681999519816892,0.9994707245095888
1637,193,0.010309278350515464,0.0,0.00249043284886754,0.9994814440730705
1638,193,0.010309278350515464,0.0,0.0023176515526819744,0.9995105399501086
1639,193,0.010309278350515464,0.0,0.0023595468527677858,0.999519483334471
1640,193,0.010309278350515464,0.0,0.0022565372368412765,0.9994891701001718
1641,193,0.010309278350515464,0.0,0.0023376796529972297,0.9995078233912759
1642,193,0.010309278350515464,0.0,0.002340975347444983,0.9995396010799296
1643,193,0.010309278350515464,0.0,0.002214756343539513,0.9994781570462159
1644,193,0.010309278350515464,0.0,0.0022196008968581784,0.9995495246111067
1645,193,0.010309278350515464,0.0,0.002234394651671095,0.9994877646465079
1646,193,0.010309278350515464,0.0,0.0021359174586882603,0.9994798341851581
1647,193,0.010309278350515464,0.0,0.0021353575496367043,0.9994763990244145
1648,193,0.010309278350515464,0.0,0.0020837309992498467,0.999418241647785
1649,193,0.010309278350515464,0.0,0.002062514768831245,0.9994283041406717
1650,193,0.010309278350515464,0.0,0.001930528568493556,0.9994448969730917
1651,193,0.010309278350515464,0.0,0.0019258788022866288,0.999467318813255
1652,193,0.010309278350515464,0.0,0.0019009912895540085,0.9994715325727356
1653,193,0.010309278350515464,0.0,0.0019346764906989057,0.9994643434802561
1654,193,0.010309278350515464,0.0,0.0018222145268112066,0.9994253795740548
1655,193,0.010309278350515464,0.0,0.0018310433171350197,0.9994468010871519
1656,193,0.010309278350515464,0.0,0.001768225841495633,0.9994446672289294
1657,193,0.010309278350515464,0.0,0.001828033414468484,0.9993863557139205
1658,193,0.010309278350515464,0.0,0.0017414925554555213,0.9994413009362504
1659,193,0.010309278350515464,0.0,0.00185778614441711,0.9994292981252813
1660,193,0.010309278350515464,0.0,0.001827370585772988,0.9994317133844872
1661,193,0.010309278350515464,0.0,0.0019610438370209152,0.9994743528807429
1662,193,0.010309278350515464,0.0,0.002029092594731824,0.9994567360007551
1663,193,0.010309278350515464,0.0,0.0021663469705450163,0.9994174059766966
1664,193,0.010309278350515464,0.0,0.002276731072767972,0.9994375901048872
1665,193,0.010309278350515464,0.0,0.0022911266880165987,0.9994647960885855
1666,193,0.010309278350515464,0.0,0.0022302788055389997,0.9994998584781013
1667,193,0.010309278350515464,0.0,0.002178758845871459,0.9994411030921103
1668,193,0.010309278350515464,0.0,0.0021995070353135558,0.9994267163230712
1669,193,0.010309278350515464,0.0,0.002302707375846068,0.9994709703687726
1670,193,0.010309278350515464,0.0,0.0023241752250910195,0.999461826197008
1671,193,0.010309278350515464,0.0,0.002246152522770886,0.9995002347631506
1672,193,0.010309278350515464,0.0,0.002340743497335666,0.9994759860828483
1673,193,0.010309278350515464,0.0,0.0022927760529314264,0.9994081135860218
1674,193,0.010309278350515464,0.0,0.002253509029155067,0.9994350380794864
1675,193,0.010309278350515464,0.0,0.0022448745012412707,0.9994612461128031
1676,193,0.010309278350515464,0.0,0.0023523224134046456,0.9994666522991438
1677,193,0.010309278350515464,0.0,0.0023586481817177074,0.9994484670244074
1678,193,0.010309278350515464,0.0,0.002348913077599339,0.9994314456822304
1679,193,0.010309278350515464,0.0,0.0022776269473914913,0.9994630313625739
1680,193,0.010309278350515464,0.0,0.0023472922722036953,0.9993913518271719
1681,193,0.010309278350515464,0.0,0.0023905142352235874,0.9994180664776985
1682,193,0.010309278350515464,0.0,0.002438901581076054,0.9994944162918952
1683,193,0.010309278350515464,0.0,0.002478986304195946,0.9994600046598333
1684,193,0.010309278350515464,0.0,0.0025203218667594132,0.9994703071111188
1685,193,0.010309278350515464,0.0,0.0024973613580902146,0.9994927932878441
1686,193,0.010309278350515464,0.0,0.002484428946893525,0.9994533650442998
1687,193,0.010309278350515464,0.0,0.002482611461081998,0.999456680206268
1688,193,0.010309278350515464,0.0,0.002463601627814672,0.9995036051909678
1689,193,0.010309278350515464,0.0,0.0024871534979620602,0.9994308475394286
1690,193,0.010309278350515464,0.0,0.0024739600596980476,0.9994567241532799
1691,193,0.010309278350515464,0.0,0.0025119940317331712,0.9994387441983525
1692,193,0.010309278350515464,0.0,0.002560304955116326,0.9994556341967286
1693,193,0.010309278350515464,0.0,0.0026656613431252935,0.9994400996423053
1694,193,0.010309278350515464,0.0,0.0025628172012953977,0.999431565955503
1695,193,0.010309278350515464,0.0,0.0024952392406654205,0.9994416969334993
1696,193,0.010309278350515464,0.0,0.0024868462414700645,0.9994231577116162
1697,193,0.010309278350515464,0.0,0.002554287688887939,0.9994329452729819
1698,193,0.010309278350515464,0.0,0.0024980525538415444,0.9994427354292883
1699,193,0.010309278350515464,0.0,0.0025585890474356795,0.9994386615806321
1700,193,0.010309278350515464,0.0,0.0026961279396239633,0.9994271428467697
1701,193,0.010309278350515464,0.0,0.0025468799223683997,0.9994468901886547
1702,193,0.010309278350515464,0.0,0.002547943471989251,0.9994491092753428
1703,193,0.010309278350515464,0.0,0.0025039424583668656,0.9995055735300064
1704,193,0.010309278350515464,0.0,0.0024705114636271214,0.9994458552095076
1705,193,0.010309278350515464,0.0,0.002575142229453517,0.9994494627242401
1706,193,0.010309278350515464,0.0,0.002500683420149956,0.9994399803846167
1707,193,0.010309278350515464,0.0,0.0024132751898001377,0.9993926617156911
1708,193,0.010309278350515464,0.0,0.0024247564131618443,0.9994128774437097
1709,193,0.010309278350515464,0.0,0.0023820373256497286,0.9993610666857475
1710,193,0.010309278350515464,0.0,0.0024321766247519068,0.9993921078942894
1711,193,0.010309278350515464,0.0,0.0024228779138732986,0.9993649427156566
1712,193,0.010309278350515464,0.0,0.002400023125442553,0.9994145159897123
1713,193,0.010309278350515464,0.0,0.002304056082281395,0.9993884044770635
1714,193,0.010309278350515464,0.0,0.002337290594536321,0.9994349678561997
1715,193,0.010309278350515464,0.0,0.00220026801395724,0.9994186045832887
1716,193,0.010309278350515464,0.0,0.0022442159791688093,0.9993684488573377
1717,193,0.010309278350515464,0.0,0.0022531274670096963,0.9994586420377353
1718,193,0.010309278350515464,0.0,0.0023320708244906193,0.9994227473760978
1719,193,0.010309278350515464,0.0,0.002305164947495485,0.9993948237240975
1720,193,0.010309278350515464,0.0,0.0023959916321449237,0.9993749385793924
1721,193,0.010309278350515464,0.0,0.0024152808725712662,0.99940537833262
1722,193,0.010309278350515464,0.0,0.002383364568023772,0.9993967971715865
1723,193,0.010309278350515464,0.0,0.0023769533262040857,0.9994270960974968
1724,193,0.010309278350515464,0.0,0.0023492712147917044,0.9994626665948954
1725,193,0.010309278350515464,0.0,0.002361140262649355,0.9994493559769657
1726,193,0.010309278350515464,0.0,0.0023995995355177314,0.9994693021707378
1727,193,0.010309278350515464,0.0,0.0025905211402989523,0.9994366969966862
1728,193,0.010309278350515464,0.0,0.002604684385429986,0.9994537929765297
1729,193,0.010309278350515464,0.0,0.002584332586229222,0.999463335983227
1730,193,0.010309278350515464,0.0,0.0025935650792044277,0.9994710354644132
1731,193,0.010309278350515464,0.0,0.0025818318341923503,0.9994699117764817
1732,193,0.010309278350515464,0.0,0.002569620534600082,0.9994973129116822
1733,193,0.010309278350515464,0.0,0.0026239310028061185,0.999516324396
1734,193,0.010309278350515464,0.0,0.0025201064719639257,0.9995069011398651
1735,193,0.010309278350515464,0.0,0.0025390782595834547,0.9995165762668817
1736,193,0.010309278350515464,0.0,0.002518905067052617,0.9995262875443789
1737,193,0.010309278350515464,0.0,0.002627273158512156,0.9995289429443567
1738,193,0.010309278350515464,0.0,0.002649517561412822,0.9994661139524721
1739,193,0.010309278350515464,0.0,0.0028077420763500914,0.9994699011995798
1740,193,0.010309278350515464,0.0,0.0028183765856402065,0.999482808326603
1741,193,0.010309278350515464,0.0,0.003043904000491967,0.9995227258538214
1742,193,0.010309278350515464,0.0,0.00301008047588265,0.9995115903564613
1743,193,0.010309278350515464,0.0,0.003006899669881583,0.9995466434667972
1744,193,0.010309278350515464,0.0,0.003040733908271422,0.9995496084158033
1745,193,0.010309278350515464,0.0,0.003012438897194839,0.9994533095816903
1746,193,0.010309278350515464,0.0,0.00299783015152062,0.9994582677215318
1747,193,0.010309278350515464,0.0,0.0031445179103833393,0.9994121617283929
1748,193,0.010309278350515464,0.0,0.0032624449686053246,0.9995030658408981
1749,193,0.010309278350515464,0.0,0.003385235984509862,0.9995085933007524
1750,193,0.010309278350515464,0.0,0.0034709592813870023,0.9995283198558464
1751,193,0.010309278350515464,0.0,0.003569920309066693,0.9995271995917694
1752,193,0.010309278350515464,0.0,0.0035403906636668706,0.9995349668268259
1753,193,0.010309278350515464,0.0,0.0034892426562143147,0.9995099586666144
1754,193,0.010309278350515464,0.0,0.003595954334645515,0.999520581978073
1755,193,0.010309278350515464,0.0,0.003786183537980937,0.999525183336497
1756,193,0.010309278350515464,0.0,0.003823854028868247,0.9994601265585233
1757,193,0.010309278350515464,0.0,0.0037994049535909624,0.9994401578695229
1758,193,0.010309278350515464,0.0,0.0038589606702502705,0.999443667964367
1759,193,0.010309278350515464,0.0,0.003811179119142382,0.9994425831030538
1760,193,0.010309278350515464,0.0,0.003939107013192713,0.9994399110047656
1761,193,0.010309278350515464,0.0,0.00402021410105478,0.9994536442515415
1762,193,0.010309278350515464,0.0,0.004095486687745523,0.9994090084578827
1763,193,0.010309278350515464,0.0,0.004181597206525805,0.9994415729656742
1764,193,0.010309278350515464,0.0,0.004092759476704317,0.9994510598467372
1765,193,0.010309278350515464,0.0,0.004071998375780373,0.9994545762189699
1766,193,0.010309278350515464,0.0,0.004068518675528953,0.9994364009594929
1767,193,0.010309278350515464,0.0,0.00405786989073784,0.9994876889472861
1768,193,0.010309278350515464,0.0,0.0040175147455108595,0.9995047675793082
1769,193,0.010309278350515464,0.0,0.004023444573230534,0.9994372065695966
1770,193,0.010309278350515464,0.0,0.004024122493854211,0.9994581030786592
1771,193,0.010309278350515464,0.0,0.004069768839306419,0.9994812655495264
1772,193,0.010309278350515464,0.0,0.004096088632382121,0.9994901148210629
1773,193,0.010309278350515464,0.0,0.0041771669834044945,0.9995217975632399
1774,193,0.010309278350515464,0.0,0.004198352718938466,0.9995105894214293
1775,193,0.010309278350515464,0.0,0.004183179163732696,0.9995489636084042
1776,193,0.010309278350515464,0.0,0.00418114234183241,0.9994850871697435
1777,193,0.010309278350515464,0.0,0.004167369540480777,0.9995162429808935
1778,193,0.010309278350515464,0.0,0.004198999871865195,0.9994707897473043
