,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
268,193,0.0103092783505154,0.0,0.0041495263873827,0.938005398472447,2006-03-06,-0.0019945713361766426
269,193,0.0103092783505154,0.0,0.0041234997997667,0.9387562974403307,2006-03-07,-0.0006780345757826378
270,193,0.0103092783505154,0.0,0.0041263953284026,0.9428938498383558,2006-03-08,0.0009151832481830713
271,193,0.0103092783505154,0.0,0.0041124084171191,0.9409105958369488,2006-03-09,-0.002922343948735584
272,193,0.0103092783505154,0.0,0.0040448112272033,0.9389678052820546,2006-03-10,0.004106078379290556
273,193,0.0103092783505154,0.0,0.0040880586147608,0.9411036118968414,2006-03-13,0.0008097505524660153
274,193,0.0103092783505154,0.0,0.0040211797733996,0.945022396224191,2006-03-14,0.004527327160463557
275,193,0.0103092783505154,0.0,0.0040257483593404,0.9410837640096114,2006-03-15,0.0019306288720692955
276,193,0.0103092783505154,0.0,0.0040592036669277,0.9455930116912385,2006-03-16,0.0008958491762247611
277,193,0.0103092783505154,0.0,0.0040757332887944,0.9405598371537798,2006-03-17,0.0003625080577360773
278,193,0.0103092783505154,0.0,0.0040424875499232,0.9478567993844573,2006-03-20,-0.0006987792364128165
279,193,0.0103092783505154,0.0,0.0040099291555638,0.9417926065306088,2006-03-21,-0.0027393296273861
280,193,0.0103092783505154,0.0,0.0039844586254888,0.947705065614382,2006-03-22,0.002639417114106646
281,193,0.0103092783505154,0.0,0.0040481106823539,0.9443132496411502,2006-03-23,-0.0009002484801408084
282,193,0.0103092783505154,0.0,0.0040569569788154,0.9380280702342976,2006-03-24,0.000333654524743654
283,193,0.0103092783505154,0.0,0.0040704755298745,0.9426888298737809,2006-03-27,-0.0006342565023362834
284,193,0.0103092783505154,0.0,0.0039970699295561,0.9403574803846443,2006-03-28,-0.002680399877728501
285,193,0.0103092783505154,0.0,0.0039900159765492,0.945205739174004,2006-03-29,0.0027138103741273234
286,193,0.0103092783505154,0.0,0.0040596848557983,0.9481448281467348,2006-03-30,-0.0007688841413817649
287,193,0.0103092783505154,0.0,0.0040370072073058,0.9516434011826234,2006-03-31,0.0001004630520085037
288,193,0.0103092783505154,0.0,0.0040595438179982,0.9505837876522554,2006-04-03,-0.00033470093862963957
289,193,0.0103092783505154,0.0,0.0040560910406493,0.949494273058615,2006-04-04,0.0027697270920581385
290,193,0.0103092783505154,0.0,0.0041568346091325,0.9371921036749513,2006-04-05,0.0014942202251639891
291,193,0.0103092783505154,0.0,0.0041399370556089,0.9412916303001716,2006-04-06,-0.0004641686288910929
292,193,0.0103092783505154,0.0,0.004060733533633,0.9445749971785485,2006-04-07,-0.004436279361059059
293,193,0.0103092783505154,0.0,0.0040879833423512,0.9375315372472214,2006-04-10,0.0006700205843195306
294,193,0.0103092783505154,0.0,0.004088877815044,0.9459662165152446,2006-04-11,-0.003697918795111388
295,193,0.0103092783505154,0.0,0.0040966422657812,0.9462374536984143,2006-04-12,0.0008095898150852765
296,193,0.0103092783505154,0.0,0.0040862628355062,0.9403115133514665,2006-04-13,-0.0005732626664463059
297,193,0.0103092783505154,0.0,0.0040669975365346,0.9351528938377569,2006-04-17,-0.0001687569567545566
298,193,0.0103092783505154,0.0,0.0039476480648396,0.935184026557367,2006-04-18,0.006831998431531483
299,193,0.0103092783505154,0.0,0.0039550753669663,0.9425626540053383,2006-04-19,0.0008301203048914907
300,193,0.0103092783505154,0.0,0.0040438305511025,0.9376475305751191,2006-04-20,0.0005964211016713516
301,193,0.0103092783505154,0.0,0.0040743596436425,0.9378125968913177,2006-04-21,6.611539693968105e-05
302,193,0.0103092783505154,0.0,0.0040733903269844,0.942251969647121,2006-04-24,-0.0007953579460751037
303,193,0.0103092783505154,0.0,0.0040760854062501,0.9403671532819301,2006-04-25,-0.0017952619762704458
304,193,0.0103092783505154,0.0,0.0040658590307946,0.941132484574658,2006-04-26,9.992018632942745e-05
305,193,0.0103092783505154,0.0,0.0040662938286286,0.9445898579440781,2006-04-27,0.002093271622933157
306,193,0.0103092783505154,0.0,0.0041198412031485,0.9454713025018212,2006-04-28,0.0014559302521441886
307,193,0.0103092783505154,0.0,0.0040829595119831,0.9435223936203785,2006-05-01,-0.0035492018750773457
308,193,0.0103092783505154,0.0,0.0040829406953806,0.942954684059319,2006-05-02,0.003251744880234275
309,193,0.0103092783505154,0.0,0.0041229173334816,0.945321029216648,2006-05-03,-0.0016227429771993318
310,193,0.0103092783505154,0.0,0.0041456246913669,0.9474288761109175,2006-05-04,0.0015566061225011918
311,193,0.0103092783505154,0.0,0.0040972357859547,0.9437322333646254,2006-05-05,0.0038183314327506768
312,193,0.0103092783505154,0.0,0.0041350515241916,0.9473289245160069,2006-05-08,-0.0005247181839578285
313,193,0.0103092783505154,0.0,0.0041367170939065,0.9463684161272009,2006-05-09,0.0008522731955271645
314,193,0.0103092783505154,0.0,0.0041365085920861,0.9514441166391361,2006-05-10,-0.000229323761625988
315,193,0.0103092783505154,0.0,0.0040871803022697,0.9473430043921989,2006-05-11,-0.005274007470825071
316,193,0.0103092783505154,0.0,0.0040314751953237,0.9467345015647778,2006-05-12,-0.005708850937897525
317,193,0.0103092783505154,0.0,0.0039939553392937,0.9483050858128182,2006-05-15,0.0008728623734832741
318,193,0.0103092783505154,0.0,0.0040706575041722,0.9466552877829477,2006-05-16,-0.0006376320392971202
319,193,0.0103092783505154,0.0,0.0039495004922755,0.9466024298840453,2006-05-17,-0.008341516010203165
320,193,0.0103092783505154,0.0,0.0039694552616044,0.9484540980305595,2006-05-18,-0.0021967335630708185
321,193,0.0103092783505154,0.0,0.0039304720600744,0.9458306227639408,2006-05-19,0.0030517045987632496
322,193,0.0103092783505154,0.0,0.0039481515268301,0.9477764750738059,2006-05-22,-0.003327155140120608
323,193,0.0103092783505154,0.0,0.0039492713697646,0.9488825948426467,2006-05-23,-0.003318097795277808
324,193,0.0103092783505154,0.0,0.0041229809114186,0.9482032811355604,2006-05-24,0.003455844903961225
325,193,0.0103092783505154,0.0,0.0040671558409488,0.9482595304572982,2006-05-25,0.005336824051199951
326,193,0.0103092783505154,0.0,0.0040130854440233,0.9432001927493838,2006-05-26,0.0022044974654955585
327,193,0.0103092783505154,0.0,0.0038945419136352,0.9489378553040068,2006-05-30,-0.0077823718989791235
328,193,0.0103092783505154,0.0,0.0038134000646624,0.9524159496092055,2006-05-31,0.004829274338369549
329,193,0.0103092783505154,0.0,0.0037561589177461,0.9517316417501355,2006-06-01,0.004135311268364639
330,193,0.0103092783505154,0.0,0.0037555418865741,0.9466123069052612,2006-06-02,0.0009101339997557023
331,193,0.0103092783505154,0.0,0.0036322656332821,0.9509247440976997,2006-06-05,-0.00637580145516381
332,193,0.0103092783505154,0.0,0.0036242596045863,0.9427179623540921,2006-06-06,-0.0010603682544292337
333,193,0.0103092783505154,0.0,0.0036231059394333,0.9450730361199744,2006-06-07,-0.0032658976837878217
334,193,0.0103092783505154,0.0,0.0036546953640215,0.9447092843340695,2006-06-08,-0.00037984343079977556
335,193,0.0103092783505154,0.0,0.0036354047860512,0.9425463186060694,2006-06-09,-0.0013835168766740402
336,193,0.0103092783505154,0.0,0.0035607182537515,0.9427405500285804,2006-06-12,-0.004737672998395226
337,193,0.0103092783505154,0.0,0.0036377643138606,0.942018048560924,2006-06-13,-0.005073420875925105
338,193,0.0103092783505154,0.0,0.0036176725863889,0.9483273260442502,2006-06-14,0.0033536222071794963
339,193,0.0103092783505154,0.0,0.0034657346220714,0.9444598807984846,2006-06-15,0.009117075161607202
340,193,0.0103092783505154,0.0,0.0034533305767851,0.9487845226024313,2006-06-16,-0.0031761998143511327
341,193,0.0103092783505154,0.0,0.0034590590016201,0.9464856165293852,2006-06-19,-0.003428096489479282
342,193,0.0103092783505154,0.0,0.0035030409284608,0.943477473519421,2006-06-20,0.0014723800721865299
343,193,0.0103092783505154,0.0,0.0034476284128929,0.9514542952847016,2006-06-21,0.0032081408148352253
344,193,0.0103092783505154,0.0,0.0034276798216862,0.9505795999571258,2006-06-22,-0.0019150674209389429
345,193,0.0103092783505154,0.0,0.0034906042401218,0.9520678320809309,2006-06-23,-6.972345886957498e-05
346,193,0.0103092783505154,0.0,0.0034700993900722,0.9526472173019493,2006-06-26,0.0019151588475281311
347,193,0.0103092783505154,0.0,0.0034292355499203,0.954429625651365,2006-06-27,-0.0037689487098155894
348,193,0.0103092783505154,0.0,0.0034334017001259,0.9439589048149969,2006-06-28,0.00293439847155752
349,193,0.0103092783505154,0.0,0.0032866924199727,0.9474312908483884,2006-06-29,0.008685337040043706
350,193,0.0103092783505154,0.0,0.0033058820454386,0.9484517628559596,2006-06-30,3.408794342685262e-05
351,193,0.0103092783505154,0.0,0.0033210771422504,0.9502938245265193,2006-07-03,0.00177093238814785
352,193,0.0103092783505154,0.0,0.0033143537086269,0.9419304529092792,2006-07-05,-0.002488012527922079
353,193,0.0103092783505154,0.0,0.0034185780471114,0.944991049721499,2006-07-06,0.0012627925767729753
354,193,0.0103092783505154,0.0,0.0034663985363531,0.9442707046716482,2006-07-07,-0.002837808933672026
355,193,0.0103092783505154,0.0,0.0035444154771912,0.9464028753103885,2006-07-10,0.000822620203899227
356,193,0.0103092783505154,0.0,0.0035658492372458,0.9447202839096698,2006-07-11,0.0019129396741339733
357,193,0.0103092783505154,0.0,0.0036670931857558,0.9467159934956636,2006-07-12,-0.004660756122536025
358,193,0.0103092783505154,0.0,0.0035820250120303,0.9451363509521408,2006-07-13,-0.007121015442334011
359,193,0.0103092783505154,0.0,0.0035776473273765,0.9458797565444307,2006-07-14,-0.0016846524468432378
360,193,0.0103092783505154,0.0,0.0035784810672892,0.9440337740313667,2006-07-17,-0.0006333514114760241
361,193,0.0103092783505154,0.0,0.0035617503856738,0.9421473566717624,2006-07-18,0.002212809313524522
362,193,0.0103092783505154,0.0,0.0034919638230147,0.9442509674943295,2006-07-19,0.005984133336163211
363,193,0.0103092783505154,0.0,0.003492046606239,0.9421583116908421,2006-07-20,-0.0029819215833586377
364,193,0.0103092783505154,0.0,0.0034957855855141,0.9420007665384712,2006-07-21,-0.0030722470170714278
365,193,0.0103092783505154,0.0,0.0035411875286384,0.9399623534330901,2006-07-24,0.007847279361001602
366,193,0.0103092783505154,0.0,0.0035441006838296,0.9441779323221328,2006-07-25,0.001545534100317214
367,193,0.0103092783505154,0.0,0.0035997337972319,0.9394999492785733,2006-07-26,0.0005825909539893814
368,193,0.0103092783505154,0.0,0.0035995055970673,0.9406156984195967,2006-07-27,-0.00041107413447893926
369,193,0.0103092783505154,0.0,0.0035978308892275,0.9481798887270333,2006-07-28,0.0043312985428691775
370,193,0.0103092783505154,0.0,0.0036084251643448,0.9461839317995409,2006-07-31,-0.00044138195460319274
371,193,0.0103092783505154,0.0,0.0036082169444121,0.9497777221743806,2006-08-01,-0.002145417748135925
372,193,0.0103092783505154,0.0,0.0036411849916202,0.9529747956305111,2006-08-02,0.002925949235922376
373,193,0.0103092783505154,0.0,0.0036791963844693,0.9505874386953588,2006-08-03,0.0011513339906850106
374,193,0.0103092783505154,0.0,0.003695564407326,0.9455312188435849,2006-08-04,-0.0007447248404026663
375,193,0.0103092783505154,0.0,0.003835413568168,0.947584518912354,2006-08-07,-0.0010174304936001466
376,193,0.0103092783505154,0.0,0.003822729707451,0.9472043835719568,2006-08-08,-0.0016669556396322616
377,193,0.0103092783505154,0.0,0.0038683851397998,0.948899842824625,2006-08-09,-0.0014681506865192873
378,193,0.0103092783505154,0.0,0.0038585084219741,0.946906484548126,2006-08-10,0.0013317811543143154
379,193,0.0103092783505154,0.0,0.0038474369049118,0.9395398068527885,2006-08-11,-0.0012293271965544417
380,193,0.0103092783505154,0.0,0.0038545569220794,0.9434537473101049,2006-08-14,0.0003419505527633149
381,193,0.0103092783505154,0.0,0.0037722564181891,0.9446774809887345,2006-08-15,0.0051624749532055425
382,193,0.0103092783505154,0.0,0.0037412271922183,0.9462171477618943,2006-08-16,0.0035976720180148636
383,193,0.0103092783505154,0.0,0.0038096169402061,0.9423317209651534,2006-08-17,0.001103607884892277
384,193,0.0103092783505154,0.0,0.0038795244527312,0.9451747768226437,2006-08-18,0.002198906592689509
385,193,0.0103092783505154,0.0,0.0038865286329037,0.9471024588981513,2006-08-21,-0.0018649294514001546
386,193,0.0103092783505154,0.0,0.0038612296699614,0.9451673472405668,2006-08-22,-3.351373682791703e-05
387,193,0.0103092783505154,0.0,0.0038060515059097,0.9434059957435362,2006-08-23,-0.0012031374512591064
388,193,0.0103092783505154,0.0,0.0039475114120817,0.9474453150944571,2006-08-24,-0.00036846128287271185
389,193,0.0103092783505154,0.0,0.0039992194184368,0.9488042272549597,2006-08-25,0.0005357775571295242
390,193,0.0103092783505154,0.0,0.0039574035430762,0.9476191560039748,2006-08-28,0.002069280924449801
391,193,0.0103092783505154,0.0,0.0040736191108383,0.9481582083057637,2006-08-29,0.0004991796703353035
392,193,0.0103092783505154,0.0,0.0040794292531689,0.9463136865429298,2006-08-30,0.00026599473946431473
393,193,0.0103092783505154,0.0,0.0040622950614188,0.9486748819901191,2006-08-31,-6.644906988562127e-05
394,193,0.0103092783505154,0.0,0.0040414026675316,0.9384493736351756,2006-09-01,0.002585340861111618
395,193,0.0103092783505154,0.0,0.0041039072763017,0.9414580398081277,2006-09-05,0.0008252181533152658
396,193,0.0103092783505154,0.0,0.0040355774866351,0.9486141727538292,2006-09-06,-0.003843018174988888
397,193,0.0103092783505154,0.0,0.0040573014309197,0.945439761108965,2006-09-07,-0.002001073275776477
398,193,0.0103092783505154,0.0,0.0039966045602189,0.9439343584819125,2006-09-08,0.001235053006842568
399,193,0.0103092783505154,0.0,0.0040340409004824,0.9427263724834674,2006-09-11,0.0004331190246735783
400,193,0.0103092783505154,0.0,0.0039739829142706,0.9360112115625882,2006-09-12,0.004241814671468447
401,193,0.0103092783505154,0.0,0.0039922760459006,0.9347516681770489,2006-09-13,0.0017445930330024506
402,193,0.0103092783505154,0.0,0.0040198686389078,0.9398991373312913,2006-09-14,3.271001877647173e-05
403,193,0.0103092783505154,0.0,0.0040790814542794,0.9369627555120579,2006-09-15,0.001018240561710515
404,193,0.0103092783505154,0.0,0.0040672719218441,0.9502296929330691,2006-09-18,0.00059215468294882
405,193,0.0103092783505154,0.0,0.0040645610798914,0.945839268330523,2006-09-19,-0.0010860480358569902
406,193,0.0103092783505154,0.0,0.0040565057647775,0.9459852846314796,2006-09-20,0.0023001689701178663
407,193,0.0103092783505154,0.0,0.0041075512664505,0.9475597441272574,2006-09-21,-0.002102706818157163
408,193,0.0103092783505154,0.0,0.0041676234933384,0.950856370001713,2006-09-22,-0.0013191553417630786
409,193,0.0103092783505154,0.0,0.0040678732065755,0.9486601263965669,2006-09-25,0.0033236528913056507
410,193,0.0103092783505154,0.0,0.0040516489686567,0.9517921878075075,2006-09-26,0.003591044295810919
411,193,0.0103092783505154,0.0,0.0040835552039951,0.9510305064100496,2006-09-27,0.0005197856752721108
412,193,0.0103092783505154,0.0,0.0040805278282063,0.9464920654088714,2006-09-28,-0.000162288938692301
413,193,0.0103092783505154,0.0,0.0040825191597894,0.9504094520744634,2006-09-29,-0.00035749673657980985
414,193,0.0103092783505154,0.0,0.0040941229689385,0.9478268661030098,2006-10-02,-0.0016287501324814269
415,193,0.0103092783505154,0.0,0.0040909274927865,0.9464638168305168,2006-10-03,0.0009128391126294044
416,193,0.0103092783505154,0.0,0.004043437224546,0.9471418104709027,2006-10-04,0.005050706402359717
417,193,0.0103092783505154,0.0,0.0040174516634775,0.9463601940087716,2006-10-05,0.0008362353073128048
418,193,0.0103092783505154,0.0,0.0039935495449676,0.9453508597928093,2006-10-06,-0.0005465691714525711
419,193,0.0103092783505154,0.0,0.004020129863301,0.9445182692550979,2006-10-09,0.00025723441236635836
420,193,0.0103092783505154,0.0,0.0040427109465097,0.9411374695296105,2006-10-10,0.0005781796839490205
421,193,0.0103092783505154,0.0,0.0040479283770308,0.9439726901656355,2006-10-11,-0.0005138370223924937
422,193,0.0103092783505154,0.0,0.0040686134777569,0.948822750154946,2006-10-12,0.003744568594558295
423,193,0.0103092783505154,0.0,0.004127870776779,0.950829255198239,2006-10-13,0.0011140630446289101
424,193,0.0103092783505154,0.0,0.0041813947583163,0.948406735324227,2006-10-16,0.0006668989006244352
425,193,0.0103092783505154,0.0,0.0041456587293258,0.949824238980559,2006-10-17,-0.0013668811361902122
426,193,0.0103092783505154,0.0,0.004209376491619,0.9536019537029596,2006-10-18,0.0005728174371437689
427,193,0.0103092783505154,0.0,0.0042082620346104,0.9585522390359116,2006-10-19,0.000698897083229788
428,193,0.0103092783505154,0.0,0.0042070366899422,0.9572813972740428,2006-10-20,9.516661581665531e-05
429,193,0.0103092783505154,0.0,0.0042001608611831,0.9478389946738306,2006-10-23,0.0019948340769522233
430,193,0.0103092783505154,0.0,0.0042443119847598,0.9422144517564555,2006-10-24,0.0012935114877685727
431,193,0.0103092783505154,0.0,0.0042556801780597,0.9449980627106899,2006-10-25,0.0014777848328617615
432,193,0.0103092783505154,0.0,0.0042698478995655,0.9436786320148342,2006-10-26,0.001347743705517157
433,193,0.0103092783505154,0.0,0.0042346881262998,0.947063378241977,2006-10-27,-0.002731197559099563
434,193,0.0103092783505154,0.0,0.0042181953293668,0.9457351762117097,2006-10-30,-0.0003151105643310892
435,193,0.0103092783505154,0.0,0.0042939010462293,0.9477826643006402,2006-10-31,-6.308197686921702e-05
436,193,0.0103092783505154,0.0,0.0042838699375143,0.9545058874512347,2006-11-01,-0.0029409967776130586
437,193,0.0103092783505154,0.0,0.004265325987917,0.9517114924981089,2006-11-02,-0.00025397194697385217
438,193,0.0103092783505154,0.0,0.0042504416653914,0.9442070203563964,2006-11-03,-0.000762775467972876
439,193,0.0103092783505154,0.0,0.0042251065173101,0.9557516391292415,2006-11-06,0.00487092260721278
440,193,0.0103092783505154,0.0,0.0042633948836482,0.9483368243304493,2006-11-07,0.0016638293616626498
441,193,0.0103092783505154,0.0,0.0042750094352575,0.9463084724787115,2006-11-08,0.0009389750913384454
442,193,0.0103092783505154,0.0,0.0043555204791412,0.9463681070189583,2006-11-09,-0.0022884391741571086
