,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
3331,4714,0.2518027883125901,0.5682330197168001,0.1308181832063656,0.7327604162270405,2018-09-26,-0.0013014961486081944
3332,4899,0.2616847390630842,0.5710400221673722,0.1371082464642352,0.7339272409207989,2018-09-27,0.0012119093135680714
3333,4623,0.246941936862347,0.5604397645500376,0.1299678246082915,0.7368647601485337,2018-09-28,4.4699604307307794e-05
3334,5069,0.2707654505635383,0.5677414669836282,0.1446534614360476,0.7389416366403502,2018-10-01,0.001506231414158954
3335,4237,0.2263233801613161,0.5555915477719755,0.1192125267146914,0.739770529651485,2018-10-02,-0.00025315209623277823
3336,4259,0.2274985310613749,0.5526861595893591,0.1200427393393702,0.7409947462957227,2018-10-03,0.00023820853130507302
3337,4458,0.2381283051119064,0.5540110742782083,0.1273923721267538,0.7427838186400539,2018-10-04,-0.0034076410975081295
3338,4492,0.2399444474119972,0.5570622894817713,0.128282836052567,0.74048699486342,2018-10-05,-0.002437431134066248
3339,4241,0.2265370439613268,0.554482590146347,0.121221695295574,0.7477288060380766,2018-10-08,0.0
3340,3359,0.1794241760589712,0.531102966030607,0.0939138620135394,0.7537292943809102,2018-10-09,-0.0006342776471579548
3341,3631,0.1939533144596976,0.541887235626063,0.1016831418784977,0.7491679837639088,2018-10-10,-0.01397357757122375
3342,3840,0.2051172480102558,0.545809608060791,0.1072061901628916,0.7458699783751114,2018-10-11,-0.009672922545844287
3343,3421,0.1827359649591368,0.5404421953900258,0.0947210967178306,0.7520616526196621,2018-10-12,0.005990117551424312
3344,3346,0.1787297687089364,0.5407190329342022,0.0925129024206845,0.751382471721397,2018-10-15,-0.0024464269935586813
3345,3481,0.185940921959297,0.5460279514387573,0.0958762376585094,0.7495499122082324,2018-10-16,0.009394058870059396
3346,3507,0.1873297366593664,0.541969780498573,0.0968215689374289,0.7496197836535861,2018-10-17,7.73798633497691e-05
3347,3304,0.1764862988088243,0.537123013025306,0.0904588372028571,0.7480666735708933,2018-10-18,-0.006317369854367705
3348,3311,0.176860210458843,0.5418027773488465,0.090517186275438,0.750286626729919,2018-10-19,-0.0002357862560100621
3349,3785,0.2021793707601089,0.5380459567501606,0.1051685215288334,0.7494524778447539,2018-10-22,-0.0019537058030487664
3350,3621,0.1934191549596709,0.5322794645480446,0.0999130865770753,0.7502075177666583,2018-10-23,-0.0022166721647236542
3351,3384,0.1807595748090379,0.5408848591826388,0.0918355197756408,0.7530967542403639,2018-10-24,-0.013362004255516702
3352,4526,0.241760589712088,0.5644688214877237,0.1259022301826757,0.7440701722064732,2018-10-25,0.007722565324167263
3353,4424,0.2363121628118156,0.5635123840176909,0.1230509458749802,0.7466789764351338,2018-10-26,-0.007706108533497957
3354,5121,0.2735430799636771,0.5739118751905462,0.1444845381823205,0.7477176113330101,2018-10-29,-0.0024127321310278838
3355,5136,0.2743443192137172,0.5805583875640923,0.1443669695005162,0.7467734853056063,2018-10-30,0.006388322538701363
3356,5253,0.2805939853640297,0.5841778792099549,0.1477789628081908,0.746503028210464,2018-10-31,0.004614021200166185
3357,4415,0.2358314192617915,0.5703064700552983,0.122541837653933,0.7502814406203617,2018-11-01,0.004597343502906526
3358,4433,0.2367929063618396,0.5621272174709835,0.123179158583804,0.7516697344030404,2018-11-02,-0.002580072666106936
3359,4487,0.2396773676619838,0.5645077377679723,0.1246982953689021,0.7517159484309919,2018-11-05,0.0023894298227253863
3360,4554,0.2432562363121628,0.5697397697764689,0.1267910131278786,0.7512814879424741,2018-11-06,0.002739531426701358
3361,4683,0.2501468938625073,0.5726183044276151,0.130322457031892,0.750725887607704,2018-11-07,0.009199617973330021
3362,4799,0.2563431440628171,0.5711006557690711,0.1339187629174636,0.7522066457917002,2018-11-08,-0.0007889642329113045
3363,4641,0.2479034239623951,0.575072335225456,0.1287585608369582,0.7486287538313716,2018-11-09,-0.0042631575549614276
3364,4647,0.2482239196624112,0.578652291007992,0.1282103590595704,0.7458478190681532,2018-11-12,-0.008191630932335325
3365,4820,0.2574648790128732,0.5858702979006986,0.1336388502792906,0.7463011044091067,2018-11-13,-0.000813417086042989
3366,4913,0.2624325623631216,0.5861746566823002,0.1364432025622124,0.745838507919197,2018-11-14,-0.0029794114002590355
3367,4665,0.2491854067624592,0.5834574075015303,0.1284301569295248,0.7442306533352994,2018-11-15,0.004509238267538684
3368,4459,0.238181721061909,0.5820213515251654,0.1224647465604556,0.7455167561274509,2018-11-16,0.0011279183707766371
3369,4237,0.2263233801613161,0.5736550143308587,0.1155564730347132,0.7453702911645694,2018-11-19,-0.0074086811706939315
3370,4536,0.2422947492121147,0.5801425899070403,0.1239835441373893,0.7419351787374587,2018-11-20,-0.008112403076399932
3371,4265,0.2278190267613909,0.5771063320275948,0.1158269911366782,0.7433034353708764,2018-11-21,0.0014773643706411654
3372,3915,0.2091234442604561,0.5655571612899248,0.1054454402641369,0.7458348722481734,2018-11-23,-0.002910301123504322
3373,4178,0.2231718391111586,0.5737974891761731,0.1135312630727815,0.7435628219462552,2018-11-26,0.0069554254238402
3374,3825,0.2043160087602158,0.5632353421107097,0.1036293395814962,0.7485066491486755,2018-11-27,0.0014587284578215787
3375,4299,0.2296351690614817,0.5768200966717993,0.1172778203917714,0.7433911966002228,2018-11-28,0.009886430045132233
3376,4025,0.2149991987607499,0.5635039704687524,0.1096529734124726,0.7471376618010428,2018-11-29,-0.0009500754195461703
3377,4224,0.2256289728112814,0.5741912758839897,0.1154860659329301,0.7460497067410836,2018-11-30,0.002639125654991137
3378,4087,0.2183109876609155,0.5719987823177544,0.1112734111537469,0.7437921209188075,2018-12-03,0.005712896254537636
3379,4057,0.2167085091608354,0.5638645262650869,0.1094789132287057,0.74281939606733,2018-12-04,-0.01430521025123932
3380,3834,0.2047967523102398,0.5628130040724598,0.1028245476609346,0.7434331568729594,2018-12-06,-0.0006594168295577241
3381,4739,0.2531381870626569,0.5863802064869229,0.1286415298524713,0.7399707171677897,2018-12-07,-0.010210321887062168
3382,4874,0.2603493403130175,0.58148014017448,0.1326461233852538,0.7422699676589715,2018-12-10,0.0008231642982603482
3383,4890,0.2612039955130601,0.5812009548747918,0.1330605354049943,0.7418022949118712,2018-12-11,9.869611038038073e-05
3384,5006,0.26740024571337,0.5908908518899577,0.1365130103495061,0.7435604372922814,2018-12-12,0.002181239308949756
3385,4998,0.2669729181133486,0.5964571717434247,0.1362025791807326,0.7428956384177795,2018-12-13,-0.00014724490778261767
3386,4990,0.2665455905133272,0.5967292709544674,0.135357012757496,0.7427097591395132,2018-12-14,-0.008094085849851052
3387,5745,0.3068746327653437,0.6073249518385377,0.1571374183950505,0.7421816236149033,2018-12-17,-0.008604796912315749
3388,5293,0.2827306233641365,0.5966836710699469,0.1439126757334452,0.743247398340174,2018-12-18,-0.00047651595205078223
3389,5475,0.2924523262646226,0.6060284718637083,0.1484762155473637,0.7408605493371271,2018-12-19,-0.006553007519284559
3390,7096,0.379039581218952,0.6342312315903794,0.1967115517977976,0.7473356949847472,2018-12-20,-0.007127625580163333
3391,7584,0.4051065648202553,0.6446724372725423,0.2104845526857602,0.7506548126905341,2018-12-21,-0.00899095433265007
3392,9592,0.5123657924256183,0.6854097888823714,0.2709540382467604,0.768229907019189,2018-12-24,-0.01162970230748206
3393,10647,0.568719619678436,0.7086057837320333,0.3002161959884434,0.7832169123589885,2018-12-26,0.021406416270777218
3394,10537,0.5628438651781422,0.7074278832631716,0.296514781372485,0.781790083842079,2018-12-27,0.0033214894460509292
3395,10557,0.5639121841781957,0.7079313956505298,0.2969143324560588,0.781702325039886,2018-12-28,-0.0005605906875203459
3396,9849,0.5260936915763047,0.6954692419451302,0.2739093286588889,0.7701317426332522,2018-12-31,0.0037873410215554237
3397,9780,0.5224079910261203,0.6914861793447798,0.271899101852077,0.7712377037303869,2019-01-02,0.00045154535348945757
3398,9921,0.529939639976497,0.6985434631094921,0.2744706863984253,0.7706744347762061,2019-01-03,-0.010489113888170642
3399,10772,0.5753966134287698,0.7140205780865895,0.2979141088166346,0.7839414230257923,2019-01-04,0.014308714221459962
3400,10708,0.5719779926285989,0.7136878428794989,0.2962219847597074,0.7825193550296212,2019-01-07,0.003410781879621627
3401,10600,0.5662090700283104,0.7083699942646015,0.293642271050331,0.7791135706212577,2019-01-08,0.004061337354062111
3402,10670,0.5699481865284974,0.7130140438907363,0.2956649405204578,0.7812615014287743,2019-01-09,0.0020249014580513425
3403,10677,0.5703220981785161,0.7110667018896585,0.2963045490928894,0.7802087407472913,2019-01-10,0.0015293537170042448
3404,10773,0.5754500293787725,0.7111100114192497,0.2996100394288966,0.7812306997192325,2019-01-11,0.000167706954491198
3405,10920,0.5833021740291651,0.7123738835134613,0.3039228802322196,0.7845983173182571,2019-01-14,-0.0026577063702761805
3406,10923,0.5834624218791731,0.7118320467303033,0.3038955578702402,0.7840161240196578,2019-01-15,0.004949023647844442
3407,10791,0.5764115164788206,0.7094378283852085,0.300034244493659,0.7822401005350749,2019-01-16,0.0010496658122050029
3408,11173,0.5968164093798408,0.7186075104075496,0.3110670625251962,0.7876642221720566,2019-01-17,0.003282408976612583
3409,11893,0.6352758933817638,0.7325075538358246,0.3313358868420952,0.7996232459984609,2019-01-18,0.005742395239194398
3410,12328,0.6585118316329256,0.7397199179421396,0.3435247848013785,0.8077820902508019,2019-01-22,-0.005907537006247132
3411,12805,0.6839912397841995,0.7456609608693111,0.3585563009016916,0.8176834698257414,2019-01-23,0.0009077277369118342
3412,13077,0.6985203781849261,0.7495045752858938,0.3671526532084895,0.8237644548570257,2019-01-24,0.00023076685319534107
3413,12902,0.6891725869344586,0.7489511818925191,0.3610961615324717,0.8212574808355975,2019-01-25,0.0036593833271831855
3414,13101,0.6998023609849902,0.7515199432691202,0.367055941747451,0.8259212947161969,2019-01-28,-0.0033134364644640257
3415,13178,0.7039153891351958,0.7525676983458577,0.3695118690974514,0.8274253394941897,2019-01-29,-0.0005767137159145008
3416,13019,0.6954222530847711,0.7523939413844974,0.363686004829178,0.8233915061854996,2019-01-30,0.006821367631548281
3417,13156,0.702740238235137,0.7525909544434543,0.3680753696117408,0.8263838519885071,2019-01-31,0.0037975263439999907
3418,13264,0.7085091608354255,0.7538368924636263,0.3719027855967223,0.8290854572012933,2019-02-01,0.00020919733482394065
3419,13287,0.7097377276854869,0.7548640482968427,0.3722984837804972,0.82927414986222,2019-02-04,0.003044720098596798
3420,13312,0.7110731264355536,0.7546909458886581,0.373647101575789,0.829465802831676,2019-02-05,0.0018167911129514103
3421,13284,0.7095774798354789,0.7547659605041117,0.3729127306120539,0.8292651231328622,2019-02-06,-0.0005730208051581975
3422,13148,0.7023129106351157,0.7510821698979675,0.368455922661799,0.8266548638661256,2019-02-07,-0.0041598629874859405
3423,13068,0.6980396346349019,0.7498735239241556,0.3659729891333838,0.8259234321604503,2019-02-08,0.0005302050405631142
3424,13023,0.6956359168847818,0.7491789318618886,0.3646041451631022,0.8251487070413022,2019-02-11,0.00024076047585586124
3425,13548,0.723679290636184,0.7544964374802661,0.3803165428016559,0.8342503258717382,2019-02-12,0.0055491690920339565
3426,13720,0.7328668340366433,0.7563637379419702,0.3863536471303002,0.8372117439844797,2019-02-13,0.0014078321376582714
3427,13444,0.7181240318359062,0.7532854411439174,0.3779411910077913,0.8316583396712318,2019-02-14,-0.0009644577119898301
3428,13557,0.724160034186208,0.7550710067823753,0.3806691797608124,0.8335949202508611,2019-02-15,0.004707067653860975
3429,13535,0.7229848832861493,0.755952876136092,0.3809688938489415,0.8335685149487635,2019-02-19,0.0007509867039918738
3430,13311,0.711019710485551,0.7522750046085349,0.3740535152792396,0.8299397328857521,2019-02-20,0.0008743965750350746
3431,13028,0.6959029966347952,0.7499085972997617,0.3647194551256478,0.8249363760325221,2019-02-21,-0.0015470614967423302
3432,12688,0.6777415736338871,0.7428391451418416,0.3536348957775954,0.8173587128209309,2019-02-22,0.002684231912895463
3433,12691,0.6779018214838951,0.7426176877268763,0.3537648470487303,0.8180567441257707,2019-02-25,0.0005908039984858782
3434,12703,0.6785428128839271,0.7434178108222199,0.3541534185770989,0.8185264746247066,2019-02-26,-0.00031086760690790527
3435,13082,0.6987874579349393,0.7518852492779428,0.3667865663352469,0.8255148012016346,2019-02-27,-0.000186537871826431
3436,13136,0.7016719192350835,0.7523078729404882,0.3690082575877024,0.826342955202194,2019-02-28,-0.0008096566866218069
3437,13527,0.7225575556861279,0.7562015559578092,0.3816421463901446,0.833369113366493,2019-03-01,0.0027031449730321455
3438,13755,0.7347363922867368,0.7589483771548846,0.3888167477108301,0.838109988936147,2019-03-04,-0.0015825368934896389
3439,13984,0.7469686448373485,0.7608919128817903,0.3967748501876815,0.8422387992481505,2019-03-05,-0.0005911076596327725
3440,14016,0.7486779552374339,0.76046936160304,0.3970007958470936,0.8424468656025239,2019-03-06,-0.002638453527536555
3441,14300,0.7638480850381925,0.7629032366503172,0.4052128222873369,0.8480395981788512,2019-03-07,-0.0036483305975716362
3442,14419,0.7702045830885103,0.764493762648295,0.4089207849228356,0.850554949416684,2019-03-08,-0.0008693757066779995
3443,14845,0.792959777789648,0.7639155923277884,0.4210433420190894,0.858660952195037,2019-03-11,0.0062524965373840224
3444,14879,0.7947759200897387,0.7647031483696815,0.4221712708146815,0.8592860937372594,2019-03-12,0.0016346065968888546
3445,14666,0.7833983227391699,0.7631291445356689,0.4144886920783183,0.8549816933154967,2019-03-13,0.0028651714824530217
3446,14652,0.7826504994391326,0.763588916686906,0.4139602589180285,0.8543458711414529,2019-03-14,-0.00027792584475294646
3447,14422,0.7703648309385183,0.7630556845644594,0.4060865314091634,0.8503535573958225,2019-03-15,0.002140376582998371
3448,14571,0.7783238074889162,0.7630277196673262,0.4109156415537919,0.8536330268579964,2019-03-18,0.0015718381897720235
3449,14564,0.7779498958388975,0.7624281705969086,0.4106577981732863,0.8539263560852942,2019-03-19,0.00010770854241259897
3450,14734,0.7870306073393515,0.7636555398065734,0.4158424504368371,0.857045803010799,2019-03-20,-0.0013092018758618096
3451,14729,0.7867635275893382,0.7634390234553852,0.4149996721216851,0.8555650024116659,2019-03-21,0.004877728637529888
3452,15133,0.8083435713904171,0.762053418347123,0.4254092134791126,0.8650318955892508,2019-03-22,-0.008440022218569876
3453,14996,0.8010255862400513,0.7613152265825551,0.4213784245880528,0.8622121041917384,2019-03-25,-0.0003267538611892995
3454,14875,0.7945622562897281,0.7625032523691756,0.4165385609377953,0.8600095074379511,2019-03-26,0.0032253871644498666
3455,15071,0.8050317824902515,0.7625913925517827,0.4234144173466546,0.8641533658923207,2019-03-27,-0.002277018488093141
3456,15148,0.8091448106404573,0.7621224194129309,0.4256120549397149,0.865811945240098,2019-03-28,0.0016429891923297468
3457,15301,0.8173174509908658,0.7621264470909207,0.4303981822417531,0.8687476264951977,2019-03-29,0.002729898270897202
3458,15304,0.8174776988408738,0.758995903606173,0.4295104336572568,0.86874157739215,2019-04-01,0.005120125187176416
3459,15322,0.8184391859409219,0.7590512020935958,0.4298710140023013,0.8697874698031953,2019-04-02,0.00021270516850657728
3460,15372,0.8211099834410555,0.7593417067059699,0.43162445773132,0.8705062120733933,2019-04-03,0.000682835243626112
3461,15371,0.8210565674910528,0.7589903113187009,0.4315806452870925,0.8707500613652225,2019-04-04,0.0011508006718696784
3462,15418,0.8235671171411784,0.7595138972601113,0.432707200323445,0.8724050060334967,2019-04-05,0.0020970890603808634
3463,15514,0.8286950483414347,0.7594108294861565,0.4358476096585721,0.8743629734114754,2019-04-08,0.0003308610449774818
3464,15354,0.8201484963410074,0.7600620998753147,0.4295124399336603,0.8711153025485041,2019-04-09,-0.0022314076765592716
3465,15390,0.8220714705411035,0.7591710588759671,0.4304137231885928,0.8720983350801446,2019-04-10,0.0014789637598129346
3466,15854,0.8468564713423429,0.7589423516590423,0.4462441654178568,0.8823997422897255,2019-04-11,-0.00012062342913443658
3467,15301,0.8173174509908658,0.7608239783638838,0.4313567922055382,0.8705363801382479,2019-04-12,0.0029285130823346606
3468,14485,0.7737300357886865,0.761668351115957,0.4077329003880519,0.8557533621496443,2019-04-15,-0.00028450930976875455
3469,14629,0.7814219325890711,0.7620987601324402,0.4130144770310927,0.8578004110056048,2019-04-16,0.00028450930976875455
3470,14451,0.7719138934885957,0.7633300747803158,0.4072843544982607,0.854893684456785,2019-04-17,-0.0010640378164694653
3471,14139,0.7552481170877624,0.7629093960662037,0.3995667706868848,0.849227323744514,2019-04-18,0.0008544049005969612
3472,14050,0.7504940975375247,0.7633253449352,0.3962456829724666,0.8470456445765896,2019-04-22,0.0003741884510435334
