,num_edges,density,avg_clustering,average_weight,avg_curvature
398,193,0.010309278350515464,0.0,0.005021431020375992,0.9993854760043511
399,193,0.010309278350515464,0.0,0.005021230879402679,0.9993825505236398
400,193,0.010309278350515464,0.0,0.005018122796840014,0.9993987752885601
401,193,0.010309278350515464,0.0,0.0050214077500588,0.9993797581375294
402,193,0.010309278350515464,0.0,0.005028966866051809,0.9993933283963254
403,193,0.010309278350515464,0.0,0.005031716019200346,0.9994134680243799
404,193,0.010309278350515464,0.0,0.0050398110882495465,0.9994225208820655
405,193,0.010309278350515464,0.0,0.005026004647640553,0.9993929603049387
406,193,0.010309278350515464,0.0,0.005019200973867955,0.9993690265592402
407,193,0.010309278350515464,0.0,0.005048021043871103,0.999405701380617
408,193,0.010309278350515464,0.0,0.005061550175898745,0.9993802639761539
409,193,0.010309278350515464,0.0,0.0050592307353488665,0.9993677937470754
410,193,0.010309278350515464,0.0,0.005057849326071378,0.9993671939804938
411,193,0.010309278350515464,0.0,0.005064339758798918,0.9993766293961783
412,193,0.010309278350515464,0.0,0.005063835735580967,0.9994002972294562
413,193,0.010309278350515464,0.0,0.0050620992104158345,0.9994230958772502
414,193,0.010309278350515464,0.0,0.005002014016918382,0.9994039725561216
415,193,0.010309278350515464,0.0,0.004996036215999751,0.9994029249918766
416,193,0.010309278350515464,0.0,0.005003759996447536,0.9994078056368417
417,193,0.010309278350515464,0.0,0.004966653096268148,0.9994213424925842
418,193,0.010309278350515464,0.0,0.004943601867154907,0.9993922479248022
419,193,0.010309278350515464,0.0,0.004915447904065293,0.9994019957413237
420,193,0.010309278350515464,0.0,0.004914534274234233,0.999392520875615
421,193,0.010309278350515464,0.0,0.004904876331981821,0.99940315788148
422,193,0.010309278350515464,0.0,0.004924998358100488,0.9994206583187135
423,193,0.010309278350515464,0.0,0.0049283885581580455,0.9994189702299497
424,193,0.010309278350515464,0.0,0.004887873187856433,0.9994342449510606
425,193,0.010309278350515464,0.0,0.004889693393669079,0.9993960853687599
426,193,0.010309278350515464,0.0,0.004902136142594422,0.9993999579678234
427,193,0.010309278350515464,0.0,0.004905827764328727,0.9994075341151596
428,193,0.010309278350515464,0.0,0.0048790016712639455,0.9993402688028722
429,193,0.010309278350515464,0.0,0.004863312471749223,0.9993454697548398
430,193,0.010309278350515464,0.0,0.004836473052236775,0.9993522623479559
431,193,0.010309278350515464,0.0,0.004834080868988759,0.9993473280418458
432,193,0.010309278350515464,0.0,0.0048455213008565265,0.9993849115243011
433,193,0.010309278350515464,0.0,0.004855143805373991,0.9993778195920398
434,193,0.010309278350515464,0.0,0.004832354967024137,0.999349505739963
435,193,0.010309278350515464,0.0,0.004831897332937924,0.9993915377654146
436,193,0.010309278350515464,0.0,0.0048313212688081775,0.9993792569229311
437,193,0.010309278350515464,0.0,0.004823623328083235,0.9993885220151367
438,193,0.010309278350515464,0.0,0.004814026652173549,0.9993715399742252
439,193,0.010309278350515464,0.0,0.004808016310947677,0.9993503481964842
440,193,0.010309278350515464,0.0,0.004808501325009413,0.9993614786855511
441,193,0.010309278350515464,0.0,0.004811042652461233,0.999369380006541
442,193,0.010309278350515464,0.0,0.004836697027797671,0.9993513736801231
443,193,0.010309278350515464,0.0,0.004839532768229123,0.9994178588514128
444,193,0.010309278350515464,0.0,0.0048258939921830895,0.9994243851170785
445,193,0.010309278350515464,0.0,0.00482248988832578,0.9994061851666685
446,193,0.010309278350515464,0.0,0.004819399477292431,0.9994111221376208
447,193,0.010309278350515464,0.0,0.0047970517803559935,0.9993655705478424
448,193,0.010309278350515464,0.0,0.0048089257368377405,0.9994084534137243
449,193,0.010309278350515464,0.0,0.004810668065156997,0.9993995481166364
450,193,0.010309278350515464,0.0,0.004813674817525008,0.9994329757840951
451,193,0.010309278350515464,0.0,0.004804314864426256,0.9993996699866554
452,193,0.010309278350515464,0.0,0.004802622216977764,0.9993917376406182
453,193,0.010309278350515464,0.0,0.004805024709804139,0.9993793884782071
454,193,0.010309278350515464,0.0,0.004793096371045963,0.9993440479241701
455,193,0.010309278350515464,0.0,0.004802014630375471,0.9993610821600407
456,193,0.010309278350515464,0.0,0.004801689176014125,0.9993690182610376
457,193,0.010309278350515464,0.0,0.0047775250554137165,0.9993884210852321
458,193,0.010309278350515464,0.0,0.0047902307525505014,0.9993987709931982
459,193,0.010309278350515464,0.0,0.0047983015226606696,0.999390017290187
460,193,0.010309278350515464,0.0,0.004803906133291475,0.9994121359517705
461,193,0.010309278350515464,0.0,0.004806848428936099,0.9994031026471596
462,193,0.010309278350515464,0.0,0.004818264281920427,0.9993913107004521
463,193,0.010309278350515464,0.0,0.0048212199196253375,0.9994190472924089
464,193,0.010309278350515464,0.0,0.004833454903357787,0.9994029361581148
465,193,0.010309278350515464,0.0,0.004813204627107898,0.9994241009263451
466,193,0.010309278350515464,0.0,0.004798836457109286,0.9994197591384452
467,193,0.010309278350515464,0.0,0.004802368616243387,0.9994024136211844
468,193,0.010309278350515464,0.0,0.004814762045915015,0.9994009865442576
469,193,0.010309278350515464,0.0,0.004806247730929809,0.9994067060493417
470,193,0.010309278350515464,0.0,0.004801536839018579,0.9993714736704439
471,193,0.010309278350515464,0.0,0.004806144357541531,0.999393743088517
472,193,0.010309278350515464,0.0,0.004801063675422873,0.9993190398974804
473,193,0.010309278350515464,0.0,0.004809195793297222,0.9993534196794531
474,193,0.010309278350515464,0.0,0.004807684175174989,0.9993600046364115
475,193,0.010309278350515464,0.0,0.004783240894783644,0.9993659550599722
476,193,0.010309278350515464,0.0,0.004781811753072786,0.9993735633769858
477,193,0.010309278350515464,0.0,0.00478160966234732,0.9993905431486301
478,193,0.010309278350515464,0.0,0.004776246974948968,0.9993916488087241
479,193,0.010309278350515464,0.0,0.004816294525387294,0.9993620357687727
480,193,0.010309278350515464,0.0,0.004817613983281957,0.9993742721510938
481,193,0.010309278350515464,0.0,0.004830736085385475,0.9993710444216335
482,193,0.010309278350515464,0.0,0.004819664110787198,0.9993882124824099
483,193,0.010309278350515464,0.0,0.004799681871693254,0.9993848454233296
484,193,0.010309278350515464,0.0,0.0047754293201793425,0.9993885659171298
485,193,0.010309278350515464,0.0,0.004748540066631186,0.9993774891611653
486,193,0.010309278350515464,0.0,0.004743830805709954,0.9993760167040973
487,193,0.010309278350515464,0.0,0.0047240916956304314,0.9994039582485222
488,193,0.010309278350515464,0.0,0.004682049908215461,0.9993929519209407
489,193,0.010309278350515464,0.0,0.0046769104864279615,0.9993952992405911
490,193,0.010309278350515464,0.0,0.0046732486379441225,0.9993767598637601
491,193,0.010309278350515464,0.0,0.00466545302161208,0.9993678056319878
492,193,0.010309278350515464,0.0,0.004679093789696286,0.9993631189931134
493,193,0.010309278350515464,0.0,0.004644885409569052,0.9993138040806957
494,193,0.010309278350515464,0.0,0.0046453229156411344,0.9993292820649798
495,193,0.010309278350515464,0.0,0.004614822479071491,0.9993205842560542
496,193,0.010309278350515464,0.0,0.004614472358651654,0.9993030351953518
497,193,0.010309278350515464,0.0,0.004615902784012537,0.9993322887657518
498,193,0.010309278350515464,0.0,0.0046147933786043465,0.9993798023167999
499,193,0.010309278350515464,0.0,0.004619788783741252,0.999342681567128
500,193,0.010309278350515464,0.0,0.004631256789855188,0.999325515797575
501,193,0.010309278350515464,0.0,0.004613247950054819,0.9993298935548466
502,193,0.010309278350515464,0.0,0.0046282192359973495,0.9993657495116867
503,193,0.010309278350515464,0.0,0.004630766175244987,0.9993267874151619
504,193,0.010309278350515464,0.0,0.00462141817097193,0.9993391100314687
505,193,0.010309278350515464,0.0,0.004643517939163549,0.9992885506512046
506,193,0.010309278350515464,0.0,0.004601353218742861,0.9992843400962899
507,193,0.010309278350515464,0.0,0.004596692955679537,0.9993038216611065
508,193,0.010309278350515464,0.0,0.004563122861572223,0.9992902712862497
509,193,0.010309278350515464,0.0,0.0045682051404648955,0.9993206053554641
510,193,0.010309278350515464,0.0,0.004568382998562055,0.9992938355490841
511,193,0.010309278350515464,0.0,0.0045669806359184915,0.9992950935071088
512,193,0.010309278350515464,0.0,0.004562833348079124,0.9993113869997815
513,193,0.010309278350515464,0.0,0.0045655669389182175,0.9992953146605608
514,193,0.010309278350515464,0.0,0.0045378762236790784,0.9992936011645043
515,193,0.010309278350515464,0.0,0.004548172619259674,0.999283735671494
516,193,0.010309278350515464,0.0,0.004517061548281364,0.9992771181098339
517,193,0.010309278350515464,0.0,0.004526492677576276,0.9992911960379612
518,193,0.010309278350515464,0.0,0.004506933556234187,0.99925282516225
519,193,0.010309278350515464,0.0,0.004477069795704235,0.9993155339393605
520,193,0.010309278350515464,0.0,0.0044608926681902515,0.999320186162019
521,193,0.010309278350515464,0.0,0.004442004668519657,0.9992929453643571
522,193,0.010309278350515464,0.0,0.004445402156502921,0.9992641084637255
523,193,0.010309278350515464,0.0,0.004454209703805568,0.9992590728550721
524,193,0.010309278350515464,0.0,0.004400315323057414,0.9992685436424988
525,193,0.010309278350515464,0.0,0.004360802357796139,0.9992678810513853
526,193,0.010309278350515464,0.0,0.00436200145829568,0.9992849956182914
527,193,0.010309278350515464,0.0,0.004362166664004567,0.9992554786939672
528,193,0.010309278350515464,0.0,0.00432735834574745,0.9992639935643275
529,193,0.010309278350515464,0.0,0.004349455492073875,0.9992607052432086
530,193,0.010309278350515464,0.0,0.004352056981514465,0.9992751286451385
531,193,0.010309278350515464,0.0,0.004325038246657245,0.9993147079586658
532,193,0.010309278350515464,0.0,0.004313667756681273,0.9993267179174272
533,193,0.010309278350515464,0.0,0.0043202652674726545,0.9993499801896452
534,193,0.010309278350515464,0.0,0.00428531646275996,0.999326512889552
535,193,0.010309278350515464,0.0,0.004289859970686623,0.9993449485176871
536,193,0.010309278350515464,0.0,0.004294217880407761,0.999363282096953
537,193,0.010309278350515464,0.0,0.004286505340639998,0.9993789904272028
538,193,0.010309278350515464,0.0,0.004284979906847172,0.9993711710305109
539,193,0.010309278350515464,0.0,0.004267774305977491,0.9993551724804617
540,193,0.010309278350515464,0.0,0.004310941791658415,0.9993539718508242
541,193,0.010309278350515464,0.0,0.0042642587518242295,0.9993591765223427
542,193,0.010309278350515464,0.0,0.004224780849421895,0.9993783524451334
543,193,0.010309278350515464,0.0,0.004242937810675286,0.999364155096443
544,193,0.010309278350515464,0.0,0.004247550082683052,0.9993660868114251
545,193,0.010309278350515464,0.0,0.004259996802490921,0.9993699574212151
546,193,0.010309278350515464,0.0,0.004244374708320913,0.9993787514358463
547,193,0.010309278350515464,0.0,0.004259641341964979,0.9993895179918036
548,193,0.010309278350515464,0.0,0.004225709901169486,0.9993800527928094
549,193,0.010309278350515464,0.0,0.004222933082044373,0.9993219586543569
550,193,0.010309278350515464,0.0,0.004247877128898153,0.9993218197821231
551,193,0.010309278350515464,0.0,0.004253286274703828,0.9993450782245117
552,193,0.010309278350515464,0.0,0.0042524981971737,0.9993411738612484
553,193,0.010309278350515464,0.0,0.004261779641990584,0.9994015737956765
554,193,0.010309278350515464,0.0,0.004276535289170754,0.9994018608173197
555,193,0.010309278350515464,0.0,0.004236703549993112,0.9993948398872817
556,193,0.010309278350515464,0.0,0.004264625706056017,0.9993779154860863
557,193,0.010309278350515464,0.0,0.004248935571923235,0.9993661927744987
558,193,0.010309278350515464,0.0,0.004248276294574533,0.9993702452793406
559,193,0.010309278350515464,0.0,0.004243540764474777,0.9993726069848223
560,193,0.010309278350515464,0.0,0.0042581934890460315,0.999380111138417
561,193,0.010309278350515464,0.0,0.00427208217766275,0.9993804924674319
562,193,0.010309278350515464,0.0,0.004276996095452311,0.9994341662579787
563,193,0.010309278350515464,0.0,0.00427653885812935,0.999351690109721
564,193,0.010309278350515464,0.0,0.004256454598498215,0.9993424571376923
565,193,0.010309278350515464,0.0,0.004270456960394228,0.9993550392701586
566,193,0.010309278350515464,0.0,0.004263782128884884,0.9993825131660381
567,193,0.010309278350515464,0.0,0.004268885041373009,0.999361527435692
568,193,0.010309278350515464,0.0,0.004254396231558814,0.9993731583042237
569,193,0.010309278350515464,0.0,0.0042490095657469786,0.9993773744410196
570,193,0.010309278350515464,0.0,0.004257032789415546,0.999373439441486
571,193,0.010309278350515464,0.0,0.004256382605303482,0.9993892343967052
572,193,0.010309278350515464,0.0,0.004255576008398834,0.999380640181696
573,193,0.010309278350515464,0.0,0.0042718771958757664,0.9994018246289169
574,193,0.010309278350515464,0.0,0.004257005361197547,0.999422363687413
575,193,0.010309278350515464,0.0,0.00425094254270922,0.9994110931127429
576,193,0.010309278350515464,0.0,0.004259662305968346,0.9994201536811386
577,193,0.010309278350515464,0.0,0.004274830696175543,0.9994076198881493
578,193,0.010309278350515464,0.0,0.004237335205608568,0.9994379016181605
579,193,0.010309278350515464,0.0,0.004231938157856259,0.9994310302368824
580,193,0.010309278350515464,0.0,0.004240974685452355,0.9994205958036817
581,193,0.010309278350515464,0.0,0.00424954761690249,0.9994060190822696
582,193,0.010309278350515464,0.0,0.004256087739942752,0.9994265556278947
583,193,0.010309278350515464,0.0,0.004262251099142214,0.9994164890710997
584,193,0.010309278350515464,0.0,0.004264200201111525,0.9994297868227373
585,193,0.010309278350515464,0.0,0.004273518027070581,0.999435154906135
586,193,0.010309278350515464,0.0,0.004263414999964655,0.9994202620381814
587,193,0.010309278350515464,0.0,0.004221784403052679,0.9994173371111486
588,193,0.010309278350515464,0.0,0.004230208577755545,0.9994264007434727
589,193,0.010309278350515464,0.0,0.004230645940529364,0.9994350942696623
590,193,0.010309278350515464,0.0,0.004232056771666338,0.9994194891957559
591,193,0.010309278350515464,0.0,0.00421757084870026,0.9994152473191256
592,193,0.010309278350515464,0.0,0.004217453063212578,0.9994355831894285
593,193,0.010309278350515464,0.0,0.004209627426992202,0.9994825624593217
594,193,0.010309278350515464,0.0,0.004200720088256508,0.9994225234334598
595,193,0.010309278350515464,0.0,0.004171047239710885,0.9994317151743355
596,193,0.010309278350515464,0.0,0.004175497533747716,0.9994333465536788
597,193,0.010309278350515464,0.0,0.0041719029577643625,0.9994763299010601
598,193,0.010309278350515464,0.0,0.004177529527810109,0.9994742653117766
599,193,0.010309278350515464,0.0,0.004156816351472164,0.9994836293931043
600,193,0.010309278350515464,0.0,0.004160271221817206,0.9994382953060177
601,193,0.010309278350515464,0.0,0.004157526067547998,0.9994402885082753
602,193,0.010309278350515464,0.0,0.00414100390455675,0.9994760203369859
603,193,0.010309278350515464,0.0,0.0041144185969956195,0.9994494401423989
604,193,0.010309278350515464,0.0,0.004101961352667303,0.9994304008462668
605,193,0.010309278350515464,0.0,0.004062545324794899,0.9994162610665265
606,193,0.010309278350515464,0.0,0.004064032853453704,0.9994361829212992
607,193,0.010309278350515464,0.0,0.004060702898971413,0.9994422281651745
608,193,0.010309278350515464,0.0,0.004066107016480342,0.9994466893464137
609,193,0.010309278350515464,0.0,0.004080730757241415,0.9994360108686152
