,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
1323,193,0.0103092783505154,0.0,0.0034609956978662,0.9277903276651619,2010-10-05,0.008656321383894161
1324,193,0.0103092783505154,0.0,0.003465433254385,0.9336847634781229,2010-10-06,-3.7315312965580105e-05
1325,193,0.0103092783505154,0.0,0.0034734151725635,0.9359439453011249,2010-10-07,-0.0005244157770500912
1326,193,0.0103092783505154,0.0,0.0034670558372312,0.9354015666335493,2010-10-08,0.0024290201187180394
1327,193,0.0103092783505154,0.0,0.0034642059509659,0.9315699858926252,2010-10-11,0.00040979944071972696
1328,193,0.0103092783505154,0.0,0.0034744876680335,0.9341118855406932,2010-10-12,0.001338250959403986
1329,193,0.0103092783505154,0.0,0.0034647538057284,0.9314806810500839,2010-10-13,0.003364469059109032
1330,193,0.0103092783505154,0.0,0.0034801618642194,0.9319506082345267,2010-10-14,-0.0016975646255419363
1331,193,0.0103092783505154,0.0,0.0034819161786303,0.9341946197386913,2010-10-15,0.0008865227999903524
1332,193,0.0103092783505154,0.0,0.0034867913271614,0.9333369440889172,2010-10-18,0.0021349364701332973
1333,193,0.0103092783505154,0.0,0.0034727520094429,0.9342436204098336,2010-10-19,-0.005728888518427455
1334,193,0.0103092783505154,0.0,0.0034645066405346,0.9314033081411183,2010-10-20,0.0042207690680216015
1335,193,0.0103092783505154,0.0,0.00346958375173,0.9225883383825138,2010-10-21,0.0009569986332822467
1336,193,0.0103092783505154,0.0,0.0034781779823965,0.9266401798498034,2010-10-22,0.0008080575148754487
1337,193,0.0103092783505154,0.0,0.0035073154961397,0.9252135246860219,2010-10-25,0.0012825120225334885
1338,193,0.0103092783505154,0.0,0.0035096931432634,0.9267973997688933,2010-10-26,7.315632895577018e-05
1339,193,0.0103092783505154,0.0,0.0035219682448439,0.92817483939386,2010-10-27,-0.001245648667665078
1340,193,0.0103092783505154,0.0,0.0035479819505065,0.9313049921287956,2010-10-28,7.345807425940265e-05
1341,193,0.0103092783505154,0.0,0.0035675455286574,0.9297699439134348,2010-10-29,0.00032997469811779645
1342,193,0.0103092783505154,0.0,0.0036139837572203,0.9301533424210657,2010-11-01,0.0001465595949816656
1343,193,0.0103092783505154,0.0,0.0036061175667947,0.9310712717226248,2010-11-02,0.0034305385713675474
1344,193,0.0103092783505154,0.0,0.0036478373815091,0.9307320767762631,2010-11-03,0.0017414306707816962
1345,193,0.0103092783505154,0.0,0.0036408573234365,0.9314095468468891,2010-11-04,0.008284198471576465
1346,193,0.0103092783505154,0.0,0.0036916135882118,0.9318178067302254,2010-11-05,0.0016309077736904598
1347,193,0.0103092783505154,0.0,0.0036890719681263,0.9316049550322355,2010-11-08,-0.0008147385770420623
1348,193,0.0103092783505154,0.0,0.0036974010063892,0.9315684262218059,2010-11-09,-0.0031313432802189123
1349,193,0.0103092783505154,0.0,0.0037129061335364,0.9334513064040086,2010-11-10,0.001746444138804204
1350,193,0.0103092783505154,0.0,0.0037501032067397,0.9327836375775683,2010-11-11,-0.0016393059043824376
1351,193,0.0103092783505154,0.0,0.003733926372726,0.9342486274705136,2010-11-12,-0.005171966744194734
1352,193,0.0103092783505154,0.0,0.0037568393222873,0.9327864023946676,2010-11-15,-0.0006146920940370837
1353,193,0.0103092783505154,0.0,0.0037345699762728,0.9358288174637857,2010-11-16,-0.006819352772937215
1354,193,0.0103092783505154,0.0,0.0037881561648377,0.9340179191011873,2010-11-17,0.0002204346668344126
1355,193,0.0103092783505154,0.0,0.0037818245552454,0.9314018738366491,2010-11-18,0.006345510212507177
1356,193,0.0103092783505154,0.0,0.0038050166930596,0.9314336238193263,2010-11-19,0.0011932375553265206
1357,193,0.0103092783505154,0.0,0.0038013296128605,0.9305807610515713,2010-11-22,-0.0003613321122915014
1358,193,0.0103092783505154,0.0,0.0037794303924855,0.9301866020756334,2010-11-23,-0.006333243187797821
1359,193,0.0103092783505154,0.0,0.0038012943096069,0.9308879173432109,2010-11-24,0.006369437732395511
1360,193,0.0103092783505154,0.0,0.0038048988532398,0.9308326051824323,2010-11-26,-0.0050880066728791196
1361,193,0.0103092783505154,0.0,0.0038354468830989,0.9303686457386746,2010-11-29,0.0013140338586301592
1362,193,0.0103092783505154,0.0,0.0038797087638577,0.9311535144602023,2010-11-30,-0.0024487519011149317
1363,193,0.0103092783505154,0.0,0.0038415936681787,0.9300212162335872,2010-12-01,0.009139490683194751
1364,193,0.0103092783505154,0.0,0.0038810455807593,0.9277652573479207,2010-12-02,0.005527514107337206
1365,193,0.0103092783505154,0.0,0.0039015790476398,0.9297148900993231,2010-12-03,0.0011677240959642177
1366,193,0.0103092783505154,0.0,0.0039066084153154,0.9298917245574875,2010-12-06,-0.00045955167000011343
1367,193,0.0103092783505154,0.0,0.0039071341930762,0.9282205317290604,2010-12-07,0.00024762955424462163
1368,193,0.0103092783505154,0.0,0.0039481950198522,0.9315629684125716,2010-12-08,0.0015880661393528062
1369,193,0.0103092783505154,0.0,0.003947098446835,0.9327550768377595,2010-12-09,0.0016877156966386142
1370,193,0.0103092783505154,0.0,0.0039379488662615,0.932129232925139,2010-12-10,0.0025191745871453453
1371,193,0.0103092783505154,0.0,0.0039880371412315,0.9357917070671021,2010-12-13,0.00027903768076908975
1372,193,0.0103092783505154,0.0,0.0039872383066917,0.9329165672803509,2010-12-14,0.00038339253892960556
1373,193,0.0103092783505154,0.0,0.0039849467517822,0.9351363575688232,2010-12-15,-0.0019900981056562017
1374,193,0.0103092783505154,0.0,0.0039806800096532,0.9280609093198607,2010-12-16,0.002512358275066351
1375,193,0.0103092783505154,0.0,0.0039863956376827,0.9324739718128116,2010-12-17,0.0004650111205117824
1376,193,0.0103092783505154,0.0,0.004018928372463,0.9335574245074908,2010-12-20,0.0010468337032389918
1377,193,0.0103092783505154,0.0,0.0040181152695112,0.9337963161500279,2010-12-21,0.0027448900505366858
1378,193,0.0103092783505154,0.0,0.0040471069186316,0.9320361944097427,2010-12-22,0.0013488123836307153
1379,193,0.0103092783505154,0.0,0.0040490305622515,0.9324953971736598,2010-12-23,-0.0006220983124269885
1380,193,0.0103092783505154,0.0,0.0040477501953457,0.93352097833224,2010-12-27,0.00017289449228252707
1381,193,0.0103092783505154,0.0,0.0040981390552112,0.9337534262301757,2010-12-28,0.0006216886488492612
1382,193,0.0103092783505154,0.0,0.0041134215957374,0.9336724129227352,2010-12-29,0.0003105595486925239
1383,193,0.0103092783505154,0.0,0.0041070066839717,0.9321358856711888,2010-12-30,-0.0006904089077437447
1384,193,0.0103092783505154,0.0,0.0041119978139119,0.9311911086707428,2010-12-31,0.00010371087490934627
1385,193,0.0103092783505154,0.0,0.0041026425876172,0.9314130010367018,2011-01-03,0.004466603378267209
1386,193,0.0103092783505154,0.0,0.0041522583393971,0.9310262485930246,2011-01-04,-0.00023943554039673742
1387,193,0.0103092783505154,0.0,0.0041633883765872,0.9290883205233178,2011-01-05,0.002251493680541561
1388,193,0.0103092783505154,0.0,0.0041739938966619,0.93373678015014,2011-01-06,-0.0008514036440687711
1389,193,0.0103092783505154,0.0,0.0041733708918561,0.9323059566020758,2011-01-07,-0.0008531081516074401
1390,193,0.0103092783505154,0.0,0.0042064015688952,0.9351462646357923,2011-01-10,-0.0005469818848653496
1391,193,0.0103092783505154,0.0,0.0041985993316145,0.9306651207109634,2011-01-11,0.0015364358048302051
1392,193,0.0103092783505154,0.0,0.0041921132852137,0.9306118204487994,2011-01-12,0.0039017699411880713
1393,193,0.0103092783505154,0.0,0.0042511116510914,0.9292952436939386,2011-01-13,-0.0007101121775869856
1394,193,0.0103092783505154,0.0,0.0042559618186157,0.9311898770480785,2011-01-14,0.0031351571674251844
1395,193,0.0103092783505154,0.0,0.0042763501748591,0.9343342038796258,2011-01-18,0.0007383281542865383
1396,193,0.0103092783505154,0.0,0.0042734228637227,0.9330296998849291,2011-01-19,-0.004279430909271298
1397,193,0.0103092783505154,0.0,0.0043089850595899,0.9300530223947382,2011-01-20,-0.0005760958479172906
1398,193,0.0103092783505154,0.0,0.0043228143006383,0.9283449706101419,2011-01-21,0.0009820414354768658
1399,193,0.0103092783505154,0.0,0.0043344792193769,0.9281918946272147,2011-01-24,0.002462999656083209
1400,193,0.0103092783505154,0.0,0.0043427609236299,0.9306990065808666,2011-01-25,0.00023531500814577555
1401,193,0.0103092783505154,0.0,0.0043548418661497,0.9296576314175206,2011-01-26,0.0016778389069695976
1402,193,0.0103092783505154,0.0,0.0043614311078838,0.9310383702072332,2011-01-27,0.001070497913851387
1403,193,0.0103092783505154,0.0,0.004326119738461,0.9308581114164249,2011-01-28,-0.007651040548339871
1404,193,0.0103092783505154,0.0,0.0043621495972088,0.9286240343031226,2011-01-31,0.003252116835528618
1405,193,0.0103092783505154,0.0,0.0043544458580684,0.9295519643976895,2011-02-01,0.006897488738816904
1406,193,0.0103092783505154,0.0,0.0043508024026989,0.9266177791798604,2011-02-02,-0.0008313214234401123
1407,193,0.0103092783505154,0.0,0.0043523558055579,0.9316694312533971,2011-02-03,0.0009640179741272625
1408,193,0.0103092783505154,0.0,0.0043553143299296,0.9343872133212072,2011-02-04,0.0012271280176414656
1409,193,0.0103092783505154,0.0,0.0043562199999543,0.930947198431623,2011-02-07,0.002706787440179159
1410,193,0.0103092783505154,0.0,0.0043683138030201,0.9293532412220535,2011-02-08,0.001969951361589839
1411,193,0.0103092783505154,0.0,0.0044242971000491,0.9310171529473306,2011-02-09,-0.0009836735264325824
1412,193,0.0103092783505154,0.0,0.0044284194382832,0.9348876835203086,2011-02-10,0.0001641466706412409
1413,193,0.0103092783505154,0.0,0.004431736217732,0.9374929135225439,2011-02-11,0.002585126794902859
1414,193,0.0103092783505154,0.0,0.004427389445475,0.9345719455140808,2011-02-14,0.0010426516033525957
1415,193,0.0103092783505154,0.0,0.0044512894201182,0.9342319500483158,2011-02-15,-0.0013690882497630064
1416,193,0.0103092783505154,0.0,0.0044509784789231,0.934383318272346,2011-02-16,0.002733996095252156
1417,193,0.0103092783505154,0.0,0.0044943332691083,0.9373223502531265,2011-02-17,0.0012959825562077754
1418,193,0.0103092783505154,0.0,0.0045044010565874,0.9350969305844029,2011-02-18,0.0009048800536963775
1419,193,0.0103092783505154,0.0,0.004474901656137,0.9374247871580079,2011-02-22,-0.0088048925013533
1420,193,0.0103092783505154,0.0,0.004488731869186,0.9338044089489198,2011-02-23,-0.0026766390203318835
1421,193,0.0103092783505154,0.0,0.0044901107091759,0.9406608388998992,2011-02-24,-0.00029846678500389245
1422,193,0.0103092783505154,0.0,0.0044846059211686,0.9414403500327116,2011-02-25,0.004619154104882117
1423,193,0.0103092783505154,0.0,0.0045225663165238,0.9396518697769667,2011-02-28,0.0026829097328886498
1424,193,0.0103092783505154,0.0,0.0045349133127208,0.9391180861241639,2011-03-01,-0.007302063837770767
1425,193,0.0103092783505154,0.0,0.0045381254353533,0.9406603279281388,2011-03-02,0.0009278006428141694
1426,193,0.0103092783505154,0.0,0.004556157784055,0.9402005207278036,2011-03-03,0.007416754890963162
1427,193,0.0103092783505154,0.0,0.0045590504673652,0.9386832485459499,2011-03-04,-0.003266222905797367
1428,193,0.0103092783505154,0.0,0.0045607348081656,0.9386289385770858,2011-03-07,-0.003423004729083523
1429,193,0.0103092783505154,0.0,0.0045603371829646,0.9395209261489024,2011-03-08,0.003783537760535083
1430,193,0.0103092783505154,0.0,0.0045666308911964,0.9414012551125512,2011-03-09,-0.000622826064618387
1431,193,0.0103092783505154,0.0,0.0045288862771043,0.935840814455722,2011-03-10,-0.008112281178952241
1432,193,0.0103092783505154,0.0,0.004522342234273,0.9366110975041013,2011-03-11,0.002997663149090446
1433,193,0.0103092783505154,0.0,0.0045223838166774,0.9351690535931761,2011-03-14,-0.0026302075837603134
1434,193,0.0103092783505154,0.0,0.0045015633743358,0.9328833621143301,2011-03-15,-0.00500454256956262
1435,193,0.0103092783505154,0.0,0.0044674986590188,0.9336017975286579,2011-03-16,-0.008115180098202668
1436,193,0.0103092783505154,0.0,0.0044568560340609,0.9334698318702823,2011-03-17,0.005710083507587171
1437,193,0.0103092783505154,0.0,0.0044505255802027,0.9329290821876075,2011-03-18,0.0015767508406501207
1438,193,0.0103092783505154,0.0,0.0044536303613589,0.9317388775529899,2011-03-21,0.006679020020305515
1439,193,0.0103092783505154,0.0,0.004449988483394,0.9342533204998287,2011-03-22,-0.0015089390530520497
1440,193,0.0103092783505154,0.0,0.0044576399189267,0.9343407201179387,2011-03-23,0.001240998529531634
1441,193,0.0103092783505154,0.0,0.0044699650325695,0.9388201613999395,2011-03-24,0.00413366834738893
1442,193,0.0103092783505154,0.0,0.004514512404067,0.9373078616434845,2011-03-25,0.001325086988945845
1443,193,0.0103092783505154,0.0,0.0045199216903793,0.9380556756376759,2011-03-28,-0.0010599011305134631
1444,193,0.0103092783505154,0.0,0.0045125951943623,0.938580566459915,2011-03-29,0.002908256803091369
1445,193,0.0103092783505154,0.0,0.0045061272931551,0.9344728119086865,2011-03-30,0.0029868966603254776
1446,193,0.0103092783505154,0.0,0.0045096347331857,0.9389778951257803,2011-03-31,-0.0005892569055143682
1447,193,0.0103092783505154,0.0,0.0045042859547422,0.9388426253887312,2011-04-01,0.0018304716844808055
1448,193,0.0103092783505154,0.0,0.0045198439601454,0.9364755003528721,2011-04-04,0.0003586058336648712
1449,193,0.0103092783505154,0.0,0.0045569595379556,0.9354511931872401,2011-04-05,-6.507087158036384e-05
1450,193,0.0103092783505154,0.0,0.0045527391712477,0.9346479726809692,2011-04-06,0.0013666348136394113
1451,193,0.0103092783505154,0.0,0.0045527012165093,0.9367636772103813,2011-04-07,-0.0011060134252183218
1452,193,0.0103092783505154,0.0,0.0045451172571093,0.9334783624360339,2011-04-08,-0.0015011799061275255
1453,193,0.0103092783505154,0.0,0.0045382291339347,0.9370744834510697,2011-04-11,-0.0013093822393259735
1454,193,0.0103092783505154,0.0,0.0045235304986906,0.9338807953181352,2011-04-12,-0.003258101995634366
1455,193,0.0103092783505154,0.0,0.0045358661764933,0.9369498561066885,2011-04-13,-3.2992654768637664e-05
1456,193,0.0103092783505154,0.0,0.0045392219512564,0.9382923775899062,2011-04-14,0.000330153698998803
1457,193,0.0103092783505154,0.0,0.0045320834714592,0.9386905923418006,2011-04-15,0.001581721350062626
1458,193,0.0103092783505154,0.0,0.004512879182833,0.9387294982693621,2011-04-18,-0.0048954168626114125
1459,193,0.0103092783505154,0.0,0.0045407016659115,0.9404700830280657,2011-04-19,0.002487669924410074
1460,193,0.0103092783505154,0.0,0.0045432729517547,0.9393728600250346,2011-04-20,0.00588022176798475
1461,193,0.0103092783505154,0.0,0.0045419767212421,0.9327248975076565,2011-04-21,0.00221307263521231
1462,193,0.0103092783505154,0.0,0.0045348367472468,0.9378885212836781,2011-04-25,-0.00045462842704058204
1463,193,0.0103092783505154,0.0,0.0045203838366939,0.9351240580381301,2011-04-26,0.0037211327338741995
1464,193,0.0103092783505154,0.0,0.0045181495965527,0.9318785065747435,2011-04-27,0.0028262277758024368
1465,193,0.0103092783505154,0.0,0.0045270698057784,0.9333931388848576,2011-04-28,0.0014060823986530302
1466,193,0.0103092783505154,0.0,0.0045207549273889,0.9326141803346383,2011-04-29,0.0010198511092749385
1467,193,0.0103092783505154,0.0,0.0045134800099354,0.9316176070277167,2011-05-02,-0.0006691003504397663
1468,193,0.0103092783505154,0.0,0.0045031868454045,0.9348408541626005,2011-05-03,-0.0015648154845364637
1469,193,0.0103092783505154,0.0,0.004496115731383,0.9320973568847026,2011-05-04,-0.0028893081287288958
1470,193,0.0103092783505154,0.0,0.0044790907774856,0.9338254558640195,2011-05-05,-0.0039476306139789585
1471,193,0.0103092783505154,0.0,0.0045130005221324,0.9340600560687244,2011-05-06,0.0019134983546971185
1472,193,0.0103092783505154,0.0,0.0045063616303973,0.9335911317959861,2011-05-09,0.00167964351993799
1473,193,0.0103092783505154,0.0,0.0044938121999016,0.9326072373748223,2011-05-10,0.003691428438456601
1474,193,0.0103092783505154,0.0,0.0044955419358806,0.9320187425693865,2011-05-11,-0.004595139952134009
1475,193,0.0103092783505154,0.0,0.0044905675108027,0.9339429642016075,2011-05-12,0.002062620601540388
1476,193,0.0103092783505154,0.0,0.0044752141968021,0.9337757079800768,2011-05-13,-0.0033565916427842346
1477,193,0.0103092783505154,0.0,0.0044952234015464,0.9321723271278132,2011-05-16,-0.002762789312020786
1478,193,0.0103092783505154,0.0,0.0044845534468576,0.93044353288776,2011-05-17,-6.513560008647445e-05
1479,193,0.0103092783505154,0.0,0.0045182943446867,0.9309851489633237,2011-05-18,0.0038634765504070856
1480,193,0.0103092783505154,0.0,0.0045187744918907,0.9313358362800273,2011-05-19,0.0010331788426181099
1481,193,0.0103092783505154,0.0,0.0045227930783213,0.931138809881466,2011-05-20,-0.0034641898006317895
1482,193,0.0103092783505154,0.0,0.0044917194371279,0.9305543324410799,2011-05-23,-0.005067696268963751
1483,193,0.0103092783505154,0.0,0.0044913550629671,0.9305687169968627,2011-05-24,-0.00036192742227880714
1484,193,0.0103092783505154,0.0,0.0045217926711701,0.9304709937241677,2011-05-25,0.0014458420768166391
1485,193,0.0103092783505154,0.0,0.0045541939911561,0.9307981379772166,2011-05-26,0.0019964128467457876
1486,193,0.0103092783505154,0.0,0.0045717630463601,0.9306326551912534,2011-05-27,0.0016621912105660996
1487,193,0.0103092783505154,0.0,0.0045620242004532,0.9298705752207072,2011-05-31,0.004498145475460902
1488,193,0.0103092783505154,0.0,0.0045099920855079,0.9308076474951589,2011-06-01,-0.009865889034442965
1489,193,0.0103092783505154,0.0,0.0045491668769069,0.9316756661129438,2011-06-02,-0.00046143267662657195
1490,193,0.0103092783505154,0.0,0.0045362146649884,0.9308386473486816,2011-06-03,-0.004340424238297391
1491,193,0.0103092783505154,0.0,0.0045139549879061,0.9307909028225666,2011-06-06,-0.004619875949067431
1492,193,0.0103092783505154,0.0,0.0045233629016271,0.9326067441713577,2011-06-07,-0.0002691738753539674
1493,193,0.0103092783505154,0.0,0.0045105599091492,0.9329783519198364,2011-06-08,-0.0018225191786611639
1494,193,0.0103092783505154,0.0,0.0045090503637067,0.9299732050253893,2011-06-09,0.0033015748954570157
1495,193,0.0103092783505154,0.0,0.0044731207029532,0.931073171010379,2011-06-10,-0.006083462847713772
1496,193,0.0103092783505154,0.0,0.0044738734963191,0.932873152287221,2011-06-13,0.00034016906720335527
